bin_index,count
19785,0
19786,2
19787,0
19788,0
19789,1
19790,1
19791,0
19792,1
19793,0
19794,1
19795,0
19796,0
19797,0
19798,0
19799,2
19800,0
19801,0
19802,2
19803,1
19804,0
19805,0
19806,0
19807,0
19808,0
19809,0
19810,1
19811,0
19812,0
19813,0
19814,0
19815,0
19816,0
19817,0
19818,0
19819,0
19820,0
19821,1
19822,2
19823,0
19824,0
19825,1
19826,1
19827,0
19828,0
19829,1
19830,0
19831,2
19832,0
19833,1
19834,0
19835,0
19836,0
19837,0
19838,3
19839,0
19840,0
19841,1
19842,0
19843,0
19844,1
19845,0
19846,0
19847,0
19848,1
19849,0
19850,0
19851,1
19852,0
19853,0
19854,0
19855,0
19856,1
19857,2
19858,1
19859,1
19860,0
19861,0
19862,0
19863,0
19864,0
19865,2
19866,0
19867,2
19868,0
19869,0
19870,1
19871,1
19872,2
19873,0
19874,0
19875,0
19876,1
19877,1
19878,0
19879,0
19880,1
19881,0
19882,1
19883,0
19884,1
19885,1
19886,4
19887,0
19888,0
19889,0
19890,0
19891,0
19892,0
19893,1
19894,1
19895,1
19896,0
19897,0
19898,1
19899,0
19900,1
19901,1
19902,0
19903,1
19904,1
19905,0
19906,1
19907,0
19908,0
19909,1
19910,0
19911,2
19912,1
19913,0
19914,0
19915,0
19916,1
19917,2
19918,0
19919,0
19920,0
19921,0
19922,0
19923,1
19924,2
19925,0
19926,0
19927,0
19928,1
19929,1
19930,0
19931,0
19932,1
19933,0
19934,0
19935,1
19936,0
19937,1
19938,0
19939,0
19940,4
19941,2
19942,1
19943,0
19944,1
19945,0
19946,0
19947,0
19948,0
19949,0
19950,0
19951,0
19952,0
19953,0
19954,0
19955,0
19956,3
19957,0
19958,0
19959,1
19960,0
19961,0
19962,1
19963,0
19964,1
19965,0
19966,0
19967,0
19968,0
19969,2
19970,0
19971,0
19972,0
19973,0
19974,2
19975,0
19976,2
19977,1
19978,1
19979,0
19980,0
19981,0
19982,2
19983,0
19984,1
19985,2
19986,0
19987,0
19988,1
19989,1
19990,1
19991,2
19992,0
19993,1
19994,0
19995,0
19996,0
19997,0
19998,3
19999,0
