bin_index,count
16987,0
16988,1
16989,1
16990,1
16991,1
16992,1
16993,1
16994,1
16995,2
16996,0
16997,3
16998,2
16999,0
17000,0
17001,0
17002,1
17003,0
17004,1
17005,1
17006,2
17007,0
17008,0
17009,1
17010,0
17011,0
17012,0
17013,0
17014,1
17015,0
17016,1
17017,0
17018,0
17019,3
17020,0
17021,0
17022,0
17023,0
17024,0
17025,0
17026,0
17027,1
17028,1
17029,0
17030,0
17031,0
17032,1
17033,1
17034,0
17035,0
17036,1
17037,0
17038,0
17039,2
17040,1
17041,0
17042,1
17043,0
17044,0
17045,1
17046,0
17047,0
17048,0
17049,0
17050,0
17051,1
17052,1
17053,1
17054,0
17055,0
17056,1
17057,0
17058,0
17059,1
17060,1
17061,0
17062,1
17063,0
17064,0
17065,1
17066,1
17067,0
17068,1
17069,2
17070,1
17071,1
17072,0
17073,0
17074,0
17075,2
17076,0
17077,0
17078,0
17079,0
17080,1
17081,1
17082,0
17083,0
17084,1
17085,0
17086,1
17087,1
17088,1
17089,0
17090,0
17091,0
17092,1
17093,0
17094,0
17095,1
17096,2
17097,0
17098,0
17099,2
17100,0
17101,2
17102,1
17103,1
17104,1
17105,1
17106,1
17107,0
17108,0
17109,1
17110,0
17111,0
17112,0
17113,0
17114,1
17115,0
17116,0
17117,0
17118,0
17119,0
17120,0
17121,0
17122,2
17123,0
17124,0
17125,0
17126,1
17127,2
17128,0
17129,0
17130,0
17131,1
17132,0
17133,0
17134,2
17135,0
17136,1
17137,0
17138,1
17139,1
17140,0
17141,0
17142,0
17143,0
17144,1
17145,1
17146,1
17147,0
17148,2
17149,1
17150,0
17151,0
17152,0
17153,1
17154,1
17155,1
17156,0
17157,1
17158,1
17159,0
17160,1
17161,0
17162,0
17163,1
17164,0
17165,0
17166,1
17167,0
17168,0
17169,0
17170,0
17171,2
17172,0
17173,1
17174,0
17175,0
17176,2
17177,0
17178,0
17179,0
17180,0
17181,2
17182,0
17183,0
17184,0
17185,0
17186,1
17187,0
17188,0
17189,1
17190,0
17191,1
17192,0
17193,0
17194,0
17195,0
17196,0
17197,3
17198,2
17199,1
17200,1
17201,0
17202,0
17203,0
17204,0
17205,1
17206,0
17207,0
17208,0
17209,0
17210,1
17211,0
17212,0
17213,1
17214,1
17215,1
17216,1
17217,0
17218,0
17219,1
17220,0
17221,1
17222,0
17223,0
17224,0
17225,0
17226,0
17227,0
17228,0
17229,0
17230,1
17231,2
17232,0
17233,0
17234,1
17235,0
17236,0
17237,1
17238,0
17239,0
17240,0
17241,1
17242,0
17243,0
17244,0
17245,0
17246,1
17247,0
17248,0
17249,0
17250,0
17251,3
17252,1
17253,0
17254,2
17255,0
17256,0
17257,1
17258,0
17259,0
17260,0
17261,1
17262,1
17263,1
17264,1
17265,1
17266,0
17267,2
17268,1
17269,0
17270,2
17271,0
17272,1
17273,0
17274,0
17275,2
17276,0
17277,1
17278,2
17279,0
17280,1
17281,1
17282,1
17283,0
17284,0
17285,0
17286,0
17287,0
17288,0
17289,1
17290,0
17291,0
17292,0
17293,0
17294,0
17295,1
17296,0
17297,2
17298,0
17299,1
17300,0
17301,0
17302,0
17303,1
17304,1
17305,0
17306,1
17307,0
17308,0
17309,0
17310,1
17311,0
17312,0
17313,0
17314,0
17315,0
17316,0
17317,1
17318,0
17319,0
17320,0
17321,0
17322,0
17323,0
17324,1
17325,1
17326,1
17327,0
17328,1
17329,0
17330,0
17331,0
17332,1
17333,1
17334,1
17335,1
17336,0
17337,0
17338,1
17339,1
17340,2
17341,1
17342,2
17343,0
17344,1
17345,2
17346,2
17347,1
17348,0
17349,1
17350,2
17351,0
17352,0
17353,1
17354,1
17355,2
17356,2
17357,0
17358,0
17359,1
17360,0
17361,0
17362,0
17363,1
17364,0
17365,0
17366,0
17367,2
17368,1
17369,0
17370,0
17371,0
17372,0
17373,0
17374,0
17375,0
17376,1
17377,0
17378,0
17379,2
17380,0
17381,0
17382,0
17383,0
17384,0
17385,1
17386,0
17387,0
17388,0
17389,0
17390,1
17391,0
17392,0
17393,0
17394,0
17395,1
17396,1
17397,0
17398,2
17399,0
17400,0
17401,0
17402,0
17403,0
17404,0
17405,0
17406,1
17407,1
17408,1
17409,2
17410,1
17411,1
17412,0
17413,1
17414,1
17415,0
17416,0
17417,0
17418,1
17419,0
17420,0
17421,0
17422,1
17423,0
17424,0
17425,1
17426,0
17427,1
17428,1
17429,1
17430,0
17431,1
17432,0
17433,0
17434,1
17435,2
17436,1
17437,3
17438,0
17439,0
17440,0
17441,0
17442,0
17443,0
17444,1
17445,1
17446,1
17447,0
17448,2
17449,1
17450,0
17451,0
17452,1
17453,0
17454,0
17455,0
17456,0
17457,0
17458,0
17459,0
17460,0
17461,0
17462,1
17463,0
17464,0
17465,0
17466,0
17467,0
17468,0
17469,0
17470,1
17471,1
17472,0
17473,0
17474,1
17475,0
17476,0
17477,0
17478,0
17479,0
17480,1
17481,1
17482,2
17483,0
17484,1
17485,2
17486,0
17487,1
17488,0
17489,1
17490,1
17491,0
17492,0
17493,1
17494,0
17495,0
17496,1
17497,1
17498,0
17499,0
17500,1
17501,1
17502,0
17503,0
17504,1
17505,1
17506,2
17507,0
17508,0
17509,0
17510,2
17511,0
17512,1
17513,0
17514,0
17515,0
17516,0
17517,0
17518,0
17519,1
17520,0
17521,0
17522,1
17523,0
17524,0
17525,0
17526,0
17527,0
17528,0
17529,1
17530,0
17531,1
17532,0
17533,0
17534,0
17535,0
17536,1
17537,2
17538,0
17539,1
17540,0
17541,1
17542,2
17543,0
17544,0
17545,1
17546,0
17547,1
17548,0
17549,0
17550,0
17551,0
17552,0
17553,1
17554,1
17555,1
17556,0
17557,0
17558,1
17559,1
17560,0
17561,0
17562,2
17563,1
17564,0
17565,1
17566,1
17567,0
17568,2
17569,0
17570,1
17571,1
17572,1
17573,0
17574,0
17575,0
17576,2
17577,0
17578,0
17579,0
17580,0
17581,0
17582,1
17583,0
17584,1
17585,3
17586,0
17587,2
17588,0
17589,0
17590,0
17591,0
17592,0
17593,1
17594,1
17595,0
17596,1
17597,0
17598,0
17599,2
17600,0
17601,1
17602,0
17603,0
17604,1
17605,0
17606,0
17607,0
17608,1
17609,0
17610,1
17611,0
17612,0
17613,1
17614,1
17615,1
17616,1
17617,0
17618,1
17619,0
17620,0
17621,0
17622,0
17623,1
17624,0
17625,1
17626,0
17627,0
17628,0
17629,0
17630,0
17631,1
17632,1
17633,0
17634,0
17635,0
17636,1
17637,2
17638,0
17639,0
17640,0
17641,0
17642,1
17643,0
17644,0
17645,0
17646,2
17647,0
17648,0
17649,0
17650,1
17651,1
17652,1
17653,0
17654,0
17655,0
17656,0
17657,0
17658,2
17659,1
17660,0
17661,1
17662,1
17663,0
17664,0
17665,0
17666,0
17667,1
17668,0
17669,1
17670,0
17671,1
17672,1
17673,0
17674,0
17675,0
17676,0
17677,1
17678,1
17679,0
17680,1
17681,1
17682,1
17683,0
17684,1
17685,0
17686,0
17687,0
17688,0
17689,0
17690,0
17691,0
17692,0
17693,0
17694,0
17695,1
17696,1
17697,0
17698,2
17699,0
17700,0
17701,1
17702,1
17703,0
17704,0
17705,0
17706,1
17707,0
17708,1
17709,1
17710,2
17711,1
17712,0
17713,0
17714,1
17715,2
17716,1
17717,0
17718,0
17719,0
17720,3
17721,2
17722,0
17723,1
17724,0
17725,1
17726,0
17727,0
17728,0
17729,1
17730,0
17731,2
17732,0
17733,0
17734,0
17735,1
17736,0
17737,1
17738,2
17739,3
17740,0
17741,2
17742,0
17743,1
17744,0
17745,2
17746,0
17747,2
17748,0
17749,2
17750,0
17751,0
17752,2
17753,0
17754,1
17755,0
17756,1
17757,0
17758,0
17759,0
17760,0
17761,1
17762,1
17763,0
17764,1
17765,1
17766,1
17767,0
17768,0
17769,1
17770,1
17771,0
17772,0
17773,0
17774,0
17775,0
17776,2
17777,0
17778,0
17779,2
17780,1
17781,0
17782,1
17783,0
17784,0
17785,2
17786,1
17787,0
17788,0
17789,1
17790,1
17791,0
17792,0
17793,1
17794,0
17795,0
17796,1
17797,0
17798,0
17799,0
17800,1
17801,0
17802,1
17803,0
17804,0
17805,1
17806,0
17807,0
17808,0
17809,0
17810,0
17811,0
17812,0
17813,0
17814,0
17815,2
17816,0
17817,1
17818,0
17819,0
17820,0
17821,0
17822,0
17823,0
17824,2
17825,0
17826,0
17827,1
17828,0
17829,1
17830,1
17831,1
17832,1
17833,1
17834,1
17835,0
17836,2
17837,0
17838,0
17839,0
17840,0
17841,0
17842,0
17843,1
17844,0
17845,0
17846,0
17847,0
17848,0
17849,0
17850,0
17851,1
17852,0
17853,1
17854,1
17855,0
17856,1
17857,0
17858,0
17859,2
17860,0
17861,0
17862,0
17863,2
17864,1
17865,0
17866,0
17867,1
17868,1
17869,0
17870,1
17871,3
17872,0
17873,0
17874,2
17875,0
17876,0
17877,0
17878,1
17879,0
17880,1
17881,1
17882,0
17883,0
17884,0
17885,0
17886,0
17887,1
17888,1
17889,0
17890,2
17891,0
17892,0
17893,0
17894,0
17895,0
17896,0
17897,3
17898,0
17899,1
17900,1
17901,0
17902,0
17903,0
17904,0
17905,0
17906,0
17907,1
17908,0
17909,1
17910,0
17911,2
17912,0
17913,0
17914,2
17915,1
17916,0
17917,0
17918,1
17919,1
17920,0
17921,1
17922,1
17923,0
17924,1
17925,1
17926,0
17927,1
17928,1
17929,0
17930,0
17931,0
17932,0
17933,0
17934,0
17935,0
17936,0
17937,0
17938,3
17939,0
17940,0
17941,1
17942,0
17943,0
17944,0
17945,0
17946,1
17947,0
17948,0
17949,1
17950,0
17951,0
17952,0
17953,0
17954,1
17955,0
17956,0
17957,1
17958,1
17959,0
17960,1
17961,1
17962,0
17963,0
17964,1
17965,0
17966,0
17967,1
17968,1
17969,0
17970,0
17971,4
17972,0
17973,0
17974,0
17975,1
17976,0
17977,1
17978,0
17979,1
17980,1
17981,0
17982,0
17983,0
17984,0
17985,0
17986,0
17987,0
17988,2
17989,1
17990,0
17991,0
17992,0
17993,0
17994,1
17995,1
17996,1
17997,0
17998,0
17999,0
18000,0
18001,0
18002,1
18003,0
18004,0
18005,0
18006,1
18007,0
18008,0
18009,0
18010,0
18011,0
18012,0
18013,0
18014,0
18015,1
18016,0
18017,0
18018,0
18019,2
18020,0
18021,1
18022,0
18023,0
18024,0
18025,0
18026,1
18027,0
18028,1
18029,0
18030,1
18031,0
18032,1
18033,1
18034,0
18035,0
18036,0
18037,1
18038,0
18039,0
18040,1
18041,0
18042,0
18043,0
18044,1
18045,1
18046,0
18047,0
18048,0
18049,0
18050,1
18051,0
18052,1
18053,0
18054,0
18055,0
18056,0
18057,0
18058,0
18059,1
18060,2
18061,0
18062,0
18063,0
18064,1
18065,1
18066,0
18067,0
18068,1
18069,0
18070,0
18071,0
18072,0
18073,2
18074,1
18075,0
18076,0
18077,0
18078,0
18079,1
18080,0
18081,0
18082,0
18083,1
18084,0
18085,0
18086,0
18087,0
18088,0
18089,1
18090,0
18091,1
18092,2
18093,1
18094,1
18095,1
18096,0
18097,2
18098,0
18099,1
18100,0
18101,0
18102,0
18103,0
18104,0
18105,0
18106,0
18107,0
18108,1
18109,0
18110,1
18111,0
18112,0
18113,0
18114,0
18115,1
18116,0
18117,0
18118,0
18119,0
18120,1
18121,1
18122,1
18123,0
18124,0
18125,0
18126,0
18127,0
18128,1
18129,0
18130,0
18131,1
18132,1
18133,0
18134,2
18135,0
18136,0
18137,0
18138,1
18139,1
18140,0
18141,0
18142,0
18143,0
18144,0
18145,0
18146,0
18147,0
18148,0
18149,0
18150,1
18151,0
18152,1
18153,0
18154,1
18155,1
18156,0
18157,0
18158,1
18159,1
18160,0
18161,0
18162,1
18163,0
18164,0
18165,0
18166,1
18167,0
18168,1
18169,0
18170,1
18171,0
18172,2
18173,1
18174,0
18175,0
18176,1
18177,0
18178,0
18179,1
18180,0
18181,0
18182,1
18183,0
18184,0
18185,0
18186,0
18187,1
18188,2
18189,0
18190,0
18191,0
18192,0
18193,0
18194,0
18195,4
18196,2
18197,1
18198,0
18199,0
18200,1
18201,0
18202,0
18203,1
18204,1
18205,2
18206,2
18207,1
18208,0
18209,0
18210,0
18211,0
18212,0
18213,1
18214,0
18215,0
18216,0
18217,1
18218,0
18219,2
18220,0
18221,0
18222,0
18223,1
18224,0
18225,0
18226,1
18227,1
18228,1
18229,0
18230,1
18231,0
18232,0
18233,1
18234,1
18235,0
18236,1
18237,1
18238,2
18239,0
18240,0
18241,0
18242,0
18243,0
18244,0
18245,0
18246,2
18247,3
18248,0
18249,2
18250,0
18251,0
18252,1
18253,0
18254,0
18255,0
18256,2
18257,1
18258,0
18259,0
18260,0
18261,0
18262,1
18263,0
18264,0
18265,0
18266,1
18267,0
18268,1
18269,0
18270,0
18271,0
18272,1
18273,1
18274,0
18275,1
18276,1
18277,1
18278,1
18279,1
18280,0
18281,0
18282,1
18283,0
18284,0
18285,0
18286,0
18287,0
18288,1
18289,0
18290,0
18291,2
18292,1
18293,0
18294,1
18295,0
18296,3
18297,0
18298,0
18299,2
18300,1
18301,0
18302,0
18303,0
18304,1
18305,0
18306,0
18307,1
18308,0
18309,0
18310,0
18311,0
18312,1
18313,0
18314,0
18315,1
18316,1
18317,1
18318,0
18319,0
18320,2
18321,1
18322,0
18323,2
18324,0
18325,0
18326,1
18327,1
18328,1
18329,1
18330,2
18331,0
18332,0
18333,0
18334,0
18335,2
18336,1
18337,1
18338,0
18339,0
18340,1
18341,1
18342,0
18343,4
18344,1
18345,1
18346,1
18347,2
18348,0
18349,1
18350,1
18351,0
18352,0
18353,1
18354,1
18355,2
18356,0
18357,0
18358,0
18359,0
18360,0
18361,0
18362,1
18363,2
18364,0
18365,2
18366,1
18367,0
18368,0
18369,0
18370,1
18371,0
18372,0
18373,0
18374,0
18375,1
18376,0
18377,0
18378,1
18379,0
18380,0
18381,0
18382,0
18383,0
18384,1
18385,0
18386,1
18387,0
18388,2
18389,1
18390,1
18391,0
18392,1
18393,0
18394,1
18395,0
18396,2
18397,0
18398,0
18399,0
18400,0
18401,2
18402,0
18403,0
18404,1
18405,1
18406,0
18407,1
18408,1
18409,0
18410,0
18411,0
18412,0
18413,0
18414,4
18415,1
18416,0
18417,1
18418,0
18419,0
18420,0
18421,0
18422,1
18423,1
18424,0
18425,0
18426,0
18427,0
18428,0
18429,0
18430,1
18431,0
18432,0
18433,1
18434,1
18435,0
18436,0
18437,0
18438,0
18439,1
18440,2
18441,1
18442,1
18443,1
18444,1
18445,0
18446,0
18447,0
18448,4
18449,0
18450,0
18451,1
18452,0
18453,0
18454,0
18455,1
18456,0
18457,1
18458,0
18459,2
18460,1
18461,0
18462,0
18463,0
18464,0
18465,1
18466,0
18467,1
18468,1
18469,0
18470,1
18471,1
18472,2
18473,0
18474,3
18475,1
18476,0
18477,0
18478,0
18479,2
18480,0
18481,0
18482,0
18483,1
18484,0
18485,0
18486,0
18487,0
18488,0
18489,0
18490,0
18491,0
18492,1
18493,0
18494,0
18495,0
18496,0
18497,0
18498,1
18499,0
18500,0
18501,2
18502,1
18503,0
18504,0
18505,1
18506,0
18507,0
18508,0
18509,1
18510,0
18511,0
18512,0
18513,0
18514,1
18515,1
18516,1
18517,0
18518,1
18519,0
18520,0
18521,1
18522,0
18523,0
18524,0
18525,0
18526,1
18527,0
18528,1
18529,0
18530,1
18531,0
18532,0
18533,0
18534,1
18535,2
18536,0
18537,0
18538,0
18539,1
18540,0
18541,1
18542,1
18543,0
18544,0
18545,0
18546,4
18547,0
18548,0
18549,1
18550,1
18551,1
18552,0
18553,0
18554,1
18555,0
18556,1
18557,0
18558,0
18559,1
18560,0
18561,0
18562,0
18563,1
18564,0
18565,0
18566,1
18567,1
18568,0
18569,0
18570,0
18571,1
18572,0
18573,2
18574,0
18575,1
18576,0
18577,0
18578,0
18579,1
18580,1
18581,0
18582,1
18583,1
18584,0
18585,0
18586,0
18587,0
18588,0
18589,1
18590,1
18591,0
18592,0
18593,0
18594,0
18595,1
18596,1
18597,0
18598,0
18599,1
18600,0
18601,0
18602,0
18603,0
18604,0
18605,0
18606,1
18607,3
18608,1
18609,0
18610,0
18611,0
18612,0
18613,0
18614,0
18615,0
18616,0
18617,1
18618,0
18619,0
18620,0
18621,0
18622,0
18623,1
18624,2
18625,0
18626,2
18627,2
18628,1
18629,0
18630,1
18631,1
18632,0
18633,0
18634,0
18635,0
18636,1
18637,2
18638,0
18639,0
18640,0
18641,1
18642,0
18643,0
18644,0
18645,1
18646,0
18647,0
18648,1
18649,0
18650,0
18651,1
18652,1
18653,0
18654,1
18655,0
18656,0
18657,0
18658,1
18659,0
18660,0
18661,0
18662,0
18663,0
18664,1
18665,1
18666,0
18667,1
18668,0
18669,0
18670,2
18671,0
18672,2
18673,1
18674,0
18675,2
18676,0
18677,0
18678,1
18679,0
18680,0
18681,1
18682,0
18683,0
18684,0
18685,0
18686,0
18687,0
18688,1
18689,0
18690,1
18691,1
18692,0
18693,0
18694,1
18695,0
18696,1
18697,2
18698,0
18699,1
18700,0
18701,0
18702,0
18703,1
18704,0
18705,0
18706,0
18707,1
18708,1
18709,1
18710,0
18711,0
18712,1
18713,0
18714,0
18715,0
18716,0
18717,0
18718,0
18719,1
18720,1
18721,0
18722,1
18723,0
18724,0
18725,0
18726,0
18727,0
18728,0
18729,1
18730,0
18731,0
18732,0
18733,0
18734,0
18735,0
18736,0
18737,1
18738,0
18739,1
18740,2
18741,0
18742,1
18743,0
18744,0
18745,2
18746,0
18747,1
18748,2
18749,0
18750,3
18751,0
18752,0
18753,1
18754,2
18755,0
18756,0
18757,0
18758,1
18759,2
18760,1
18761,0
18762,0
18763,0
18764,0
18765,0
18766,0
18767,0
18768,0
18769,0
18770,1
18771,0
18772,0
18773,2
18774,1
18775,0
18776,0
18777,0
18778,1
18779,0
18780,0
18781,0
18782,0
18783,0
18784,0
18785,1
18786,0
18787,0
18788,0
18789,0
18790,0
18791,0
18792,0
18793,0
18794,0
18795,0
18796,0
18797,0
18798,1
18799,0
18800,0
18801,0
18802,0
18803,1
18804,0
18805,0
18806,1
18807,0
18808,0
18809,0
18810,0
18811,0
18812,1
18813,0
18814,0
18815,0
18816,2
18817,1
18818,1
18819,1
18820,1
18821,0
18822,1
18823,1
18824,0
18825,0
18826,0
18827,0
18828,0
18829,1
18830,0
18831,1
18832,1
18833,0
18834,0
18835,0
18836,0
18837,0
18838,0
18839,1
18840,0
18841,0
18842,0
18843,1
18844,0
18845,0
18846,0
18847,0
18848,0
18849,1
18850,0
18851,0
18852,1
18853,0
18854,1
18855,1
18856,0
18857,0
18858,0
18859,1
18860,1
18861,0
18862,0
18863,1
18864,0
18865,1
18866,0
18867,0
18868,1
18869,0
18870,1
18871,0
18872,0
18873,0
18874,0
18875,1
18876,0
18877,0
18878,1
18879,1
18880,0
18881,0
18882,0
18883,0
18884,0
18885,0
18886,0
18887,0
18888,0
18889,1
18890,0
18891,1
18892,0
18893,1
18894,1
18895,0
18896,0
18897,0
18898,0
18899,0
18900,0
18901,0
18902,0
18903,0
18904,1
18905,0
18906,0
18907,0
18908,0
18909,0
18910,0
18911,1
18912,0
18913,0
18914,2
18915,0
18916,1
18917,0
18918,1
18919,1
18920,1
18921,0
18922,1
18923,0
18924,0
18925,0
18926,1
18927,0
18928,1
18929,0
18930,0
18931,1
18932,0
18933,1
18934,0
18935,0
18936,1
18937,1
18938,0
18939,0
18940,0
18941,2
18942,0
18943,1
18944,2
18945,1
18946,1
18947,0
18948,0
18949,0
18950,0
18951,0
18952,0
18953,1
18954,0
18955,0
18956,1
18957,0
18958,0
18959,0
18960,0
18961,0
18962,0
18963,0
18964,0
18965,0
18966,1
18967,0
18968,0
18969,0
18970,1
18971,0
18972,0
18973,2
18974,1
18975,0
18976,1
18977,0
18978,0
18979,0
18980,0
18981,1
18982,0
18983,1
18984,2
18985,0
18986,0
18987,0
18988,0
18989,1
18990,0
18991,0
18992,0
18993,1
18994,1
18995,0
18996,0
18997,1
18998,2
18999,0
19000,0
19001,0
19002,2
19003,0
19004,2
19005,0
19006,0
19007,0
19008,0
19009,0
19010,0
19011,0
19012,4
19013,0
19014,0
19015,0
19016,0
19017,0
19018,0
19019,2
19020,0
19021,0
19022,0
19023,0
19024,1
19025,1
19026,0
19027,0
19028,0
19029,0
19030,0
19031,2
19032,0
19033,0
19034,1
19035,2
19036,1
19037,0
19038,1
19039,0
19040,0
19041,0
19042,1
19043,0
19044,0
19045,0
19046,0
19047,0
19048,0
19049,0
19050,0
19051,1
19052,0
19053,1
19054,0
19055,2
19056,0
19057,0
19058,0
19059,0
19060,0
19061,1
19062,1
19063,0
19064,0
19065,0
19066,0
19067,0
19068,0
19069,0
19070,0
19071,0
19072,0
19073,0
19074,2
19075,0
19076,1
19077,0
19078,2
19079,0
19080,0
19081,0
19082,0
19083,0
19084,1
19085,0
19086,0
19087,0
19088,0
19089,0
19090,0
19091,1
19092,0
19093,0
19094,0
19095,0
19096,0
19097,0
19098,1
19099,3
19100,1
19101,1
19102,0
19103,2
19104,0
19105,0
19106,0
19107,2
19108,0
19109,0
19110,0
19111,1
19112,0
19113,0
19114,1
19115,1
19116,0
19117,0
19118,0
19119,0
19120,2
19121,0
19122,0
19123,1
19124,0
19125,1
19126,0
19127,1
19128,0
19129,0
19130,3
19131,0
19132,0
19133,0
19134,0
19135,0
19136,1
19137,1
19138,0
19139,1
19140,0
19141,0
19142,0
19143,0
19144,1
19145,0
19146,0
19147,0
19148,0
19149,1
19150,0
19151,0
19152,0
19153,0
19154,0
19155,0
19156,0
19157,1
19158,0
19159,0
19160,0
19161,1
19162,1
19163,0
19164,0
19165,0
19166,1
19167,2
19168,0
19169,0
19170,1
19171,0
19172,0
19173,0
19174,0
19175,1
19176,1
19177,1
19178,1
19179,0
19180,3
19181,0
19182,0
19183,0
19184,1
19185,1
19186,1
19187,1
19188,0
19189,0
19190,2
19191,0
19192,0
19193,0
19194,0
19195,0
19196,0
19197,0
19198,0
19199,1
19200,1
19201,0
19202,0
19203,1
19204,1
19205,0
19206,1
19207,0
19208,1
19209,1
19210,0
19211,1
19212,0
19213,0
19214,0
19215,0
19216,0
19217,0
19218,0
19219,0
19220,0
19221,1
19222,2
19223,1
19224,0
19225,0
19226,0
19227,0
19228,0
19229,0
19230,1
19231,0
19232,0
19233,0
19234,0
19235,1
19236,1
19237,0
19238,0
19239,1
19240,2
19241,0
19242,0
19243,0
19244,1
19245,1
19246,0
19247,0
19248,3
19249,1
19250,0
19251,0
19252,0
19253,1
19254,0
19255,0
19256,0
19257,0
19258,0
19259,0
19260,1
19261,0
19262,0
19263,0
19264,2
19265,0
19266,1
19267,1
19268,1
19269,0
19270,0
19271,1
19272,0
19273,1
19274,1
19275,0
19276,0
19277,2
19278,1
19279,1
19280,1
19281,0
19282,0
19283,0
19284,0
19285,0
19286,0
19287,1
19288,1
19289,1
19290,2
19291,0
19292,0
19293,1
19294,1
19295,0
19296,0
19297,0
19298,0
19299,0
19300,0
19301,0
19302,1
19303,2
19304,2
19305,0
19306,0
19307,2
19308,0
19309,0
19310,0
19311,0
19312,0
19313,1
19314,0
19315,0
19316,0
19317,0
19318,1
19319,0
19320,0
19321,0
19322,0
19323,1
19324,1
19325,0
19326,0
19327,1
19328,1
19329,2
19330,1
19331,0
19332,1
19333,1
19334,0
19335,0
19336,0
19337,1
19338,1
19339,0
19340,0
19341,0
19342,1
19343,0
19344,0
19345,0
19346,1
19347,0
19348,0
19349,0
19350,0
19351,0
19352,0
19353,1
19354,1
19355,0
19356,0
19357,2
19358,1
19359,0
19360,1
19361,0
19362,0
19363,1
19364,0
19365,1
19366,0
19367,0
19368,0
19369,0
19370,3
19371,1
19372,1
19373,0
19374,1
19375,1
19376,1
19377,1
19378,1
19379,0
19380,0
19381,0
19382,0
19383,0
19384,0
19385,0
19386,0
19387,1
19388,0
19389,1
19390,0
19391,0
19392,2
19393,2
19394,0
19395,0
19396,1
19397,0
19398,0
19399,0
19400,0
19401,0
19402,1
19403,0
19404,1
19405,0
19406,2
19407,0
19408,0
19409,0
19410,0
19411,0
19412,1
19413,0
19414,0
19415,0
19416,1
19417,2
19418,1
19419,0
19420,0
19421,0
19422,2
19423,0
19424,0
19425,1
19426,0
19427,0
19428,0
19429,1
19430,1
19431,0
19432,0
19433,0
19434,1
19435,0
19436,0
19437,0
19438,0
19439,0
19440,2
19441,1
19442,1
19443,2
19444,0
19445,1
19446,0
19447,1
19448,1
19449,1
19450,0
19451,0
19452,0
19453,0
19454,0
19455,0
19456,0
19457,0
19458,0
19459,1
19460,0
19461,0
19462,1
19463,0
19464,1
19465,0
19466,0
19467,0
19468,0
19469,0
19470,1
19471,1
19472,0
19473,2
19474,0
19475,2
19476,0
19477,1
19478,1
19479,0
19480,1
19481,0
19482,0
19483,2
19484,0
19485,1
19486,0
19487,0
19488,3
19489,0
19490,0
19491,1
19492,0
19493,0
19494,1
19495,0
19496,3
19497,1
19498,0
19499,2
19500,0
19501,0
19502,0
19503,0
19504,0
19505,0
19506,0
19507,0
19508,2
19509,0
19510,1
19511,0
19512,1
19513,1
19514,0
19515,1
19516,1
19517,1
19518,1
19519,2
19520,1
19521,1
19522,1
19523,1
19524,0
19525,1
19526,0
19527,0
19528,1
19529,0
19530,0
19531,0
19532,0
19533,0
19534,0
19535,0
19536,1
19537,0
19538,1
19539,0
19540,1
19541,1
19542,1
19543,0
19544,0
19545,1
19546,1
19547,0
19548,0
19549,0
19550,0
19551,1
19552,1
19553,0
19554,0
19555,1
19556,0
19557,0
19558,0
19559,0
19560,0
19561,0
19562,2
19563,1
19564,0
19565,0
19566,0
19567,0
19568,0
19569,0
19570,1
19571,1
19572,0
19573,0
19574,1
19575,3
19576,0
19577,0
19578,0
19579,0
19580,0
19581,0
19582,1
19583,0
19584,0
19585,1
19586,1
19587,1
19588,2
19589,1
19590,1
19591,1
19592,1
19593,0
19594,0
19595,0
19596,1
19597,0
19598,0
19599,0
19600,1
19601,1
19602,1
19603,0
19604,0
19605,0
19606,0
19607,2
19608,1
19609,2
19610,0
19611,1
19612,0
19613,0
19614,1
19615,0
19616,0
19617,0
19618,1
19619,0
19620,1
19621,0
19622,0
19623,1
19624,1
19625,1
19626,0
19627,0
19628,2
19629,2
19630,0
19631,0
19632,0
19633,1
19634,3
19635,1
19636,0
19637,0
19638,0
19639,0
19640,2
19641,0
19642,0
19643,1
19644,0
19645,1
19646,0
19647,0
19648,0
19649,0
19650,0
19651,3
19652,0
19653,1
19654,2
19655,1
19656,0
19657,0
19658,0
19659,0
19660,0
19661,0
19662,0
19663,0
19664,2
19665,1
19666,2
19667,0
19668,0
19669,1
19670,0
19671,2
19672,0
19673,1
19674,0
19675,0
19676,0
19677,0
19678,0
19679,0
19680,1
19681,1
19682,0
19683,1
19684,1
19685,2
19686,1
19687,1
19688,1
19689,0
19690,1
19691,0
19692,0
19693,1
19694,1
19695,1
19696,0
19697,0
19698,0
19699,0
19700,1
19701,1
19702,0
19703,0
19704,0
19705,2
19706,2
19707,0
19708,0
19709,0
19710,0
19711,0
19712,0
19713,1
19714,1
19715,3
19716,0
19717,1
19718,0
19719,3
19720,2
19721,0
19722,0
19723,1
19724,1
19725,0
19726,0
19727,0
19728,0
19729,0
19730,0
19731,1
19732,0
19733,0
19734,2
19735,0
19736,0
19737,0
19738,0
19739,0
19740,0
19741,0
19742,0
19743,1
19744,0
19745,1
19746,1
19747,1
19748,1
19749,0
19750,0
19751,0
19752,1
19753,0
19754,0
19755,1
19756,0
19757,0
19758,1
19759,1
19760,0
19761,0
19762,0
19763,0
19764,1
19765,2
19766,1
19767,0
19768,0
19769,1
19770,2
19771,0
19772,0
19773,0
19774,0
19775,0
19776,0
19777,1
19778,0
19779,1
19780,0
19781,0
19782,0
19783,0
19784,0
